epoch,step,test_loss,test_mae,test_mse,train_loss,train_mae,train_mse,val_loss,val_mae,val_mse
243,43799,,,,-2.393033266067505,2.0306529998779297,6.472722053527832,,,
243,43849,,,,-2.5404038429260254,1.6051175594329834,4.610161781311035,,,
243,43899,,,,-2.9386353492736816,1.0614022016525269,1.8428267240524292,,,
243,43919,,,,,,,-2.12440824508667,2.6428046226501465,12.845478057861328
244,43949,,,,-2.380692720413208,2.1355443000793457,6.659278869628906,,,
244,43999,,,,-2.4817569255828857,1.8782033920288086,5.27670955657959,,,
244,44049,,,,-2.0062692165374756,2.9288268089294434,15.770694732666016,,,
244,44099,,,,-2.2781169414520264,1.4211323261260986,8.433411598205566,,,
244,44099,,,,,,,-2.2457239627838135,2.2764084339141846,9.582772254943848
245,44149,,,,-2.311999559402466,2.0625078678131104,7.8004655838012695,,,
245,44199,,,,-1.9698094129562378,3.10166597366333,17.151836395263672,,,
245,44249,,,,-2.150489091873169,2.620004415512085,11.314388275146484,,,
245,44279,,,,,,,-1.8677996397018433,3.5078935623168945,23.075143814086914
246,44299,,,,-1.7435585260391235,3.7925643920898438,28.87763023376465,,,
246,44349,,,,-2.57914400100708,1.3734335899353027,4.216731071472168,,,
246,44399,,,,-2.13188099861145,2.190781831741333,11.80970287322998,,,
246,44449,,,,-2.3683226108551025,1.7821664810180664,6.851685047149658,,,
246,44459,,,,,,,-2.525503158569336,1.4770573377609253,5.536372661590576
247,44499,,,,-2.1872873306274414,2.844728469848633,10.395193099975586,,,
247,44549,,,,-2.5804455280303955,1.611032247543335,4.204113960266113,,,
247,44599,,,,-2.5241358280181885,1.3900418281555176,4.786126613616943,,,
247,44639,,,,,,,-2.41864013671875,1.8318982124328613,6.632187366485596
248,44649,,,,-2.3890957832336426,1.7288687229156494,6.531668663024902,,,
248,44699,,,,-2.4984753131866455,1.9304214715957642,5.077439308166504,,,
248,44749,,,,-1.6274949312210083,4.194239616394043,37.724647521972656,,,
248,44799,,,,-2.9128358364105225,1.0095531940460205,1.9556195735931396,,,
248,44819,,,,,,,-2.202183485031128,2.411707878112793,10.777926445007324
249,44849,,,,-1.8846498727798462,2.942595958709717,20.867488861083984,,,
249,44899,,,,-2.9297876358032227,1.1390223503112793,1.8807567358016968,,,
249,44949,,,,-2.6462042331695557,1.5753268003463745,3.613399028778076,,,
249,44999,,,,-2.4790477752685547,1.986864447593689,5.309729099273682,,,
249,44999,,,,,,,-2.276859760284424,2.0796849727630615,9.182268142700195
250,45049,,,,-2.3975510597229004,1.7487860918045044,6.405736446380615,,,
250,45099,,,,-2.095525026321411,2.481586456298828,12.840879440307617,,,
250,45149,,,,-2.5010387897491455,1.8852571249008179,5.047557353973389,,,
250,45179,,,,,,,-2.2854158878326416,2.128800630569458,9.085651397705078
251,45199,,,,-2.6483192443847656,1.2770442962646484,3.595843553543091,,,
251,45249,,,,-2.194904327392578,1.925270438194275,10.214462280273438,,,
251,45299,,,,-2.3938064575195312,1.4857606887817383,6.461207389831543,,,
251,45349,,,,-2.2914016246795654,2.185922622680664,8.179344177246094,,,
251,45359,,,,,,,-2.440380334854126,1.7692831754684448,6.323638916015625
252,45399,,,,-2.351922035217285,1.8616397380828857,7.115379810333252,,,
252,45449,,,,-2.176903247833252,2.5469117164611816,10.646745681762695,,,
252,45499,,,,-2.521528959274292,1.680535078048706,4.814942359924316,,,
252,45539,,,,,,,-2.4490537643432617,1.6537812948226929,6.479648590087891
253,45549,,,,-2.399134397506714,2.343553066253662,6.382424354553223,,,
253,45599,,,,-2.0610668659210205,2.363968849182129,13.901224136352539,,,
253,45649,,,,-2.4856765270233154,1.5925081968307495,5.229299545288086,,,
253,45699,,,,-2.059476613998413,2.9759674072265625,13.952219009399414,,,
253,45719,,,,,,,-2.228142738342285,2.688354015350342,9.828902244567871
254,45749,,,,-1.9949885606765747,3.2979936599731445,16.18569564819336,,,
254,45799,,,,-2.4509975910186768,1.7472151517868042,5.66398811340332,,,
254,45849,,,,-2.470355987548828,1.8150968551635742,5.417064666748047,,,
254,45899,,,,-1.7180907726287842,4.151899337768555,30.62169647216797,,,
254,45899,,,,,,,-1.8396410942077637,3.41615629196167,25.11936378479004
255,45949,,,,-2.4047186374664307,1.6294188499450684,6.300881862640381,,,
255,45999,,,,-2.441725492477417,1.8441251516342163,5.786215782165527,,,
255,46049,,,,-2.1514511108398438,2.819322109222412,11.289346694946289,,,
255,46079,,,,,,,-1.5155506134033203,5.680614948272705,50.74613952636719
256,46099,,,,-2.4392426013946533,1.9039206504821777,5.81939172744751,,,
256,46149,,,,-2.5481343269348145,1.593442678451538,4.5288262367248535,,,
256,46199,,,,-2.374847650527954,1.6819711923599243,6.74951171875,,,
256,46249,,,,-1.9452399015426636,3.2410292625427246,18.150144577026367,,,
256,46259,,,,,,,-2.0254056453704834,2.9353442192077637,16.0667724609375
257,46299,,,,-2.2714552879333496,1.5182194709777832,8.563767433166504,,,
257,46349,,,,-2.000697612762451,2.8400192260742188,15.974323272705078,,,
257,46399,,,,-2.296290874481201,1.7200353145599365,8.08777904510498,,,
257,46439,,,,,,,-2.399778127670288,1.8330093622207642,6.849604606628418
258,46449,,,,-2.5666818618774414,1.1347944736480713,4.339485168457031,,,
258,46499,,,,-2.2289860248565674,1.753230333328247,9.443522453308105,,,
258,46549,,,,-2.199632406234741,2.379422187805176,10.103864669799805,,,
258,46599,,,,-2.235516309738159,1.699122428894043,9.30258560180664,,,
258,46619,,,,,,,-2.499399423599243,1.6179909706115723,5.698221206665039
259,46649,,,,-2.5528759956359863,1.3560585975646973,4.479649543762207,,,
259,46699,,,,-2.255603551864624,2.0952067375183105,8.882118225097656,,,
259,46749,,,,-2.0534017086029053,2.881291389465332,14.148752212524414,,,
259,46799,,,,-2.473524332046509,1.4489095211029053,5.377687931060791,,,
259,46799,,,,,,,-2.5108749866485596,1.455267071723938,5.561154842376709
260,46849,,,,-2.4934141635894775,1.78891921043396,5.136958122253418,,,
260,46899,,,,-2.5026445388793945,1.5627964735031128,5.028928756713867,,,
260,46949,,,,-2.4614295959472656,1.587073802947998,5.529558181762695,,,
260,46979,,,,,,,-2.618010997772217,1.3453105688095093,4.482497215270996
261,46999,,,,-2.4269607067108154,1.8846752643585205,5.986311912536621,,,
261,47049,,,,-2.7697808742523193,1.2542511224746704,2.7185611724853516,,,
261,47099,,,,-2.504685163497925,1.7648890018463135,5.0053558349609375,,,
261,47149,,,,-1.9630403518676758,2.4379734992980957,17.421266555786133,,,
261,47159,,,,,,,-2.4715514183044434,1.6947540044784546,5.985352516174316
262,47199,,,,-2.4928224086761475,1.5561259984970093,5.143960952758789,,,
262,47249,,,,-2.667370080947876,1.2468466758728027,3.4415154457092285,,,
262,47299,,,,-2.1211202144622803,2.813190460205078,12.105979919433594,,,
262,47339,,,,,,,-2.213294744491577,2.232334852218628,10.752717018127441
263,47349,,,,-2.6987905502319336,1.0268429517745972,3.2013235092163086,,,
263,47399,,,,-2.3886475563049316,1.5269825458526611,6.53841495513916,,,
263,47449,,,,-2.2310264110565186,1.7790769338607788,9.399261474609375,,,
263,47499,,,,-2.6732337474823,1.2730330228805542,3.3953659534454346,,,
263,47519,,,,,,,-2.596776008605957,1.4170817136764526,4.672342300415039
264,47549,,,,-2.077847719192505,3.0061354637145996,13.37434196472168,,,
264,47599,,,,-2.0888571739196777,2.952716112136841,13.03955078125,,,
264,47649,,,,-2.338160991668701,2.1130359172821045,7.344449996948242,,,
264,47699,,,,-2.0676021575927734,2.6348729133605957,13.693605422973633,,,
264,47699,,,,,,,-2.2968075275421143,2.1650192737579346,8.604222297668457
265,47749,,,,-2.434746026992798,1.7225191593170166,5.879953384399414,,,
265,47799,,,,-2.7320969104766846,1.2141262292861938,2.9649901390075684,,,
265,47849,,,,-1.9758141040802002,2.6813249588012695,16.916318893432617,,,
265,47879,,,,,,,-2.545354127883911,1.5028201341629028,5.273915767669678
266,47899,,,,-2.454202175140381,1.4234709739685059,5.622349262237549,,,
266,47949,,,,-2.1028482913970947,2.488184690475464,12.626174926757812,,,
266,47999,,,,-2.3376495838165283,2.2329580783843994,7.3531012535095215,,,
266,48049,,,,-2.0665249824523926,2.950810194015503,13.727617263793945,,,
266,48059,,,,,,,-2.5551013946533203,1.4706130027770996,5.064783096313477
267,48099,,,,-2.5778450965881348,1.2343995571136475,4.229362964630127,,,
267,48149,,,,-2.215156316757202,2.1075899600982666,9.74908447265625,,,
267,48199,,,,-2.732815742492676,1.2203412055969238,2.9600863456726074,,,
267,48239,,,,,,,-2.1464145183563232,2.5602383613586426,12.1044282913208
268,48249,,,,-2.272399663925171,2.0258700847625732,8.545160293579102,,,
268,48299,,,,-2.424221992492676,1.6750884056091309,6.024181365966797,,,
268,48349,,,,-2.476151704788208,1.7368155717849731,5.345252990722656,,,
268,48399,,,,-2.0891034603118896,2.946622371673584,13.032158851623535,,,
268,48419,,,,,,,-2.300112009048462,2.051628828048706,8.586418151855469
269,48449,,,,-1.9152930974960327,3.1134390830993652,19.445846557617188,,,
269,48499,,,,-2.3141040802001953,2.1424508094787598,7.762754440307617,,,
269,48549,,,,-2.2524476051330566,1.8252499103546143,8.946895599365234,,,
269,48599,,,,-3.08215069770813,0.8460080027580261,1.324248194694519,,,
269,48599,,,,,,,-2.1346676349639893,2.489150047302246,12.7372465133667
270,48649,,,,-2.351438045501709,2.1416261196136475,7.123312950134277,,,
270,48699,,,,-2.4501492977142334,1.6557629108428955,5.675065040588379,,,
270,48749,,,,-3.0389373302459717,0.931002676486969,1.4627925157546997,,,
270,48779,,,,,,,-2.604963779449463,1.3797962665557861,4.59937047958374
271,48799,,,,-2.0927953720092773,2.6253108978271484,12.92184829711914,,,
271,48849,,,,-2.4609458446502686,1.7088685035705566,5.535720348358154,,,
271,48899,,,,-2.3315608501434326,1.920443058013916,7.456915855407715,,,
271,48949,,,,-1.9722731113433838,3.0629684925079346,17.054813385009766,,,
271,48959,,,,,,,-1.9451271295547485,3.0962905883789062,19.52760887145996
272,48999,,,,-2.1595747470855713,2.693479537963867,11.080144882202148,,,
272,49049,,,,-2.266042709350586,2.1455368995666504,8.671164512634277,,,
272,49099,,,,-2.710263729095459,1.3804984092712402,3.117856979370117,,,
272,49139,,,,,,,-2.5184051990509033,1.5426735877990723,5.446889877319336
273,49149,,,,-2.2448911666870117,2.070124387741089,9.103924751281738,,,
273,49199,,,,-1.5531164407730103,4.437609672546387,44.771697998046875,,,
273,49249,,,,-1.9941859245300293,2.951179027557373,16.21563720703125,,,
273,49299,,,,-2.3292815685272217,2.091848134994507,7.496155738830566,,,
273,49319,,,,,,,-2.3573157787323,2.0529398918151855,7.484732627868652
274,49349,,,,-1.745282530784607,4.113470077514648,28.763221740722656,,,
274,49399,,,,-2.2835121154785156,1.765183687210083,8.329288482666016,,,
274,49449,,,,-1.9159706830978394,2.904555082321167,19.415529251098633,,,
274,49499,,,,-2.473025321960449,1.9359705448150635,5.3838725090026855,,,
274,49499,,,,,,,-2.3211355209350586,2.1743671894073486,8.061126708984375
275,49549,,,,-2.0868313312530518,2.651902437210083,13.10052490234375,,,
275,49599,,,,-2.227102756500244,2.2387828826904297,9.484560012817383,,,
275,49649,,,,-2.4465510845184326,1.502668857574463,5.722278118133545,,,
275,49679,,,,,,,-1.8398888111114502,3.661085844039917,24.721878051757812
276,49699,,,,-2.9395017623901367,0.9486336708068848,1.8391555547714233,,,
276,49749,,,,-2.2408454418182373,2.2698237895965576,9.189136505126953,,,
276,49799,,,,-2.076909065246582,2.2876999378204346,13.403274536132812,,,
276,49849,,,,-2.2285356521606445,2.16066312789917,9.453320503234863,,,
276,49859,,,,,,,-2.0685875415802,2.8552260398864746,14.61253547668457
277,49899,,,,-2.5205163955688477,1.5593900680541992,4.826181411743164,,,
277,49949,,,,-2.337806224822998,1.96915864944458,7.3504462242126465,,,
277,49999,,,,-2.7144269943237305,1.2273844480514526,3.0881104469299316,,,
277,50039,,,,,,,-2.532989263534546,1.4944257736206055,5.215445518493652
278,50049,,,,-2.397146224975586,1.5331224203109741,6.411710739135742,,,
278,50099,,,,-2.220031499862671,2.5471043586730957,9.640257835388184,,,
278,50149,,,,-2.5023670196533203,1.858468770980835,5.032145977020264,,,
278,50199,,,,-1.5042431354522705,4.334132671356201,50.104522705078125,,,
278,50219,,,,,,,-1.566934585571289,5.138538837432861,46.430721282958984
279,50249,,,,-2.556382417678833,1.558194875717163,4.443625450134277,,,
279,50299,,,,-2.925528049468994,1.0532793998718262,1.8992931842803955,,,
279,50349,,,,-2.4869155883789062,1.7442587614059448,5.2144012451171875,,,
279,50399,,,,-2.824971914291382,1.0763001441955566,2.3941333293914795,,,
279,50399,,,,,,,-2.520731210708618,1.496328592300415,5.3408918380737305
280,50449,,,,-2.341146945953369,1.603865146636963,7.294122695922852,,,
280,50499,,,,-1.975022792816162,3.1972665786743164,16.94717025756836,,,
280,50549,,,,-1.9370228052139282,3.069157123565674,18.496828079223633,,,
280,50579,,,,,,,-1.9066779613494873,3.2084293365478516,21.617713928222656
281,50599,,,,-2.11456298828125,2.518261671066284,12.290146827697754,,,
281,50649,,,,-2.760864019393921,1.0909368991851807,2.7749547958374023,,,
281,50699,,,,-2.3277056217193604,2.105302572250366,7.523400783538818,,,
281,50749,,,,-1.8024940490722656,3.8936328887939453,25.213077545166016,,,
281,50759,,,,,,,-2.4488627910614014,1.6964764595031738,6.292931079864502
282,50799,,,,-2.3882689476013184,1.870163917541504,6.544118404388428,,,
282,50849,,,,-2.4934496879577637,1.6085453033447266,5.136537551879883,,,
282,50899,,,,-2.561014175415039,1.7474205493927002,4.396484375,,,
282,50939,,,,,,,-2.0463814735412598,2.8013532161712646,15.512001037597656
283,50949,,,,-3.1808292865753174,0.759033739566803,1.05509352684021,,,
283,50999,,,,-2.181061029434204,2.641655921936035,10.545299530029297,,,
283,51049,,,,-2.1284193992614746,2.5653696060180664,11.904212951660156,,,
283,51099,,,,-2.8742337226867676,1.1457598209381104,2.1374030113220215,,,
283,51119,,,,,,,-2.648897409439087,1.2653675079345703,4.3510541915893555
284,51149,,,,-2.2650294303894043,2.3676674365997314,8.691417694091797,,,
284,51199,,,,-2.4811129570007324,1.5487004518508911,5.284538745880127,,,
284,51249,,,,-2.739906072616577,1.4733539819717407,2.9121522903442383,,,
284,51299,,,,-2.6185483932495117,1.3322780132293701,3.850984573364258,,,
284,51299,,,,,,,-2.3166956901550293,1.9601929187774658,8.587564468383789
285,51349,,,,-2.3430569171905518,1.6706414222717285,7.262115478515625,,,
285,51399,,,,-2.3745174407958984,1.6999722719192505,6.754645347595215,,,
285,51449,,,,-2.2164905071258545,1.808251142501831,9.719181060791016,,,
285,51479,,,,,,,-2.411011219024658,1.8061199188232422,6.70281457901001
286,51499,,,,-2.582566738128662,1.4638645648956299,4.18363094329834,,,
286,51549,,,,-2.1422786712646484,1.9403281211853027,11.53032112121582,,,
286,51599,,,,-1.7368313074111938,4.374122619628906,29.32842254638672,,,
286,51649,,,,-2.3342113494873047,1.7808818817138672,7.411542892456055,,,
286,51659,,,,,,,-1.7725176811218262,3.357956647872925,29.83543586730957
287,51699,,,,-2.508955717086792,1.489152193069458,4.956377983093262,,,
287,51749,,,,-2.5623419284820557,1.4219120740890503,4.383068084716797,,,
287,51799,,,,-1.8790019750595093,3.1890926361083984,21.140640258789062,,,
287,51839,,,,,,,-2.4425361156463623,1.8119264841079712,6.237274646759033
288,51849,,,,-1.9332382678985596,2.715763568878174,18.658714294433594,,,
288,51899,,,,-2.2876014709472656,2.028918743133545,8.251226425170898,,,
288,51949,,,,-2.974813461303711,0.9480434656143188,1.695534348487854,,,
288,51999,,,,-1.9978467226028442,2.3790245056152344,16.07952880859375,,,
288,52019,,,,,,,-2.3291852474212646,1.9927499294281006,7.895905494689941
289,52049,,,,-2.526449203491211,1.47555673122406,4.7607011795043945,,,
289,52099,,,,-2.2108850479125977,2.1369805335998535,9.845438003540039,,,
289,52149,,,,-2.056894540786743,2.857114791870117,14.035426139831543,,,
289,52199,,,,-2.0641584396362305,2.349109649658203,13.802617073059082,,,
289,52199,,,,,,,-2.579838514328003,1.423417568206787,4.962743759155273
290,52249,,,,-2.3607468605041504,2.112919807434082,6.972251892089844,,,
290,52299,,,,-2.0720016956329346,1.964726448059082,13.555587768554688,,,
290,52349,,,,-2.3920750617980957,2.166961193084717,6.487015247344971,,,
290,52379,,,,,,,-2.6100032329559326,1.3580477237701416,4.477706432342529
291,52399,,,,-2.2730722427368164,2.2521939277648926,8.531940460205078,,,
291,52449,,,,-2.1352694034576416,2.817159652709961,11.717921257019043,,,
291,52499,,,,-2.8041954040527344,1.1797254085540771,2.511451482772827,,,
291,52549,,,,-2.3565173149108887,2.1284377574920654,7.0404863357543945,,,
291,52559,,,,,,,-2.023861885070801,2.637382984161377,16.856035232543945
292,52599,,,,-2.249237298965454,2.1026034355163574,9.013279914855957,,,
292,52649,,,,-2.3208725452423096,1.8868263959884644,7.642710208892822,,,
292,52699,,,,-2.068164348602295,3.043762683868408,13.675893783569336,,,
292,52739,,,,,,,-2.130244493484497,2.5852210521698,12.750152587890625
293,52749,,,,-2.2691659927368164,1.9419217109680176,8.609026908874512,,,
293,52799,,,,-2.7454752922058105,1.0145527124404907,2.875047445297241,,,
293,52849,,,,-2.6609785556793213,1.3753241300582886,3.492537498474121,,,
293,52899,,,,-2.793654441833496,1.2585222721099854,2.5731539726257324,,,
293,52919,,,,,,,-2.1864538192749023,2.4270102977752686,11.291231155395508
294,52949,,,,-2.8358230590820312,1.0758973360061646,2.3350541591644287,,,
294,52999,,,,-2.2772676944732666,2.039581775665283,8.449909210205078,,,
294,53049,,,,-2.3604352474212646,1.9542372226715088,6.977259159088135,,,
294,53099,,,,-2.4788174629211426,1.5231783390045166,5.312546730041504,,,
294,53099,,,,,,,-2.451390027999878,1.625781774520874,6.194462776184082
