epoch,step,test_loss,test_mae,test_mse,train_loss,train_mae,train_mse,val_loss,val_mae,val_mse
544,97949,,,,-3.6746225357055664,0.4746440052986145,0.3384525179862976,,,
544,97999,,,,-3.129046678543091,0.8135266304016113,1.188704252243042,,,
544,98049,,,,-3.849862813949585,0.3261134624481201,0.22607707977294922,,,
544,98099,,,,-2.7329041957855225,1.1835670471191406,2.959482192993164,,,
544,98099,,,,,,,-2.633568048477173,1.264475703239441,4.432574272155762
545,98149,,,,-3.499324083328247,0.5126135945320129,0.5067527294158936,,,
545,98199,,,,-3.0352671146392822,0.9458209276199341,1.4752060174942017,,,
545,98249,,,,-4.042019844055176,0.27726268768310547,0.14524470269680023,,,
545,98279,,,,,,,-2.672914505004883,1.1894837617874146,4.095648288726807
546,98299,,,,-3.2042555809020996,0.8553053736686707,0.9996886253356934,,,
546,98349,,,,-3.5926010608673096,0.49568313360214233,0.4088076949119568,,,
546,98399,,,,-2.6856091022491455,1.4587384462356567,3.2999789714813232,,,
546,98449,,,,-3.9062767028808594,0.3548680543899536,0.19853800535202026,,,
546,98459,,,,,,,-2.700348138809204,1.0875133275985718,3.858168840408325
547,98499,,,,-3.5018012523651123,0.49583899974823,0.5038703083992004,,,
547,98549,,,,-3.607710838317871,0.468583345413208,0.3948289752006531,,,
547,98599,,,,-2.7238779067993164,1.1527581214904785,3.0216360092163086,,,
547,98639,,,,,,,-2.622931718826294,1.2507041692733765,4.451131343841553
548,98649,,,,-3.2071962356567383,0.6603063344955444,0.9929423332214355,,,
548,98699,,,,-3.703794240951538,0.40028947591781616,0.31646522879600525,,,
548,98749,,,,-3.6348774433135986,0.5123425722122192,0.3708881139755249,,,
548,98799,,,,-3.4345104694366455,0.5135635733604431,0.5883145928382874,,,
548,98819,,,,,,,-2.690432548522949,1.1491079330444336,4.054195880889893
549,98849,,,,-3.0591838359832764,0.9654573202133179,1.396162509918213,,,
549,98899,,,,-3.5625882148742676,0.4442775845527649,0.4380578100681305,,,
549,98949,,,,-2.8168184757232666,1.0310630798339844,2.439505100250244,,,
549,98999,,,,-2.9583117961883545,0.9333367943763733,1.7611994743347168,,,
549,98999,,,,,,,-2.641850471496582,1.1890562772750854,4.424820423126221
550,99049,,,,-3.272465705871582,0.6659072637557983,0.8543866872787476,,,
550,99099,,,,-3.141477584838867,0.944884181022644,1.1551599502563477,,,
550,99149,,,,-3.165881395339966,0.8162357807159424,1.0920403003692627,,,
550,99179,,,,,,,-2.7166035175323486,1.055994987487793,3.769775629043579
551,99199,,,,-2.9591224193573,1.0489580631256104,1.7579138278961182,,,
551,99249,,,,-3.1684389114379883,0.8387131690979004,1.0856287479400635,,,
551,99299,,,,-3.1457033157348633,0.6815237998962402,1.1439751386642456,,,
551,99349,,,,-3.366532325744629,0.6471464037895203,0.6879987716674805,,,
551,99359,,,,,,,-2.623567581176758,1.2018108367919922,4.511233329772949
552,99399,,,,-2.8974506855010986,0.96915602684021,2.026139259338379,,,
552,99449,,,,-2.735795021057129,1.27489173412323,2.939850330352783,,,
552,99499,,,,-3.3122477531433105,0.7316341400146484,0.7796002626419067,,,
552,99539,,,,,,,-2.466001272201538,1.4763126373291016,6.061238765716553
553,99549,,,,-3.6321747303009033,0.4987996816635132,0.3732030391693115,,,
553,99599,,,,-3.6469523906707764,0.4922095537185669,0.3607177734375,,,
553,99649,,,,-3.775944471359253,0.4196488857269287,0.2680254280567169,,,
553,99699,,,,-3.331937551498413,0.5578962564468384,0.7450448274612427,,,
553,99719,,,,,,,-2.6010642051696777,1.295624017715454,4.6436967849731445
554,99749,,,,-2.3416712284088135,1.7912219762802124,7.28532075881958,,,
554,99799,,,,-3.376736640930176,0.6007147431373596,0.6720219254493713,,,
554,99849,,,,-3.1504392623901367,0.7131571769714355,1.131568431854248,,,
554,99899,,,,-3.5622153282165527,0.43561822175979614,0.43843477964401245,,,
554,99899,,,,,,,-2.7270424365997314,1.0493589639663696,3.7021915912628174
555,99949,,,,-3.0019779205322266,0.9913169741630554,1.5927300453186035,,,
555,99999,,,,-3.1276471614837646,0.7769872546195984,1.1925396919250488,,,
555,100049,,,,-2.2038185596466064,2.4853718280792236,10.00694465637207,,,
555,100079,,,,,,,-2.501352310180664,1.5540627241134644,5.523650169372559
556,100099,,,,-3.6549220085144043,0.4466426372528076,0.35415884852409363,,,
556,100149,,,,-3.0432052612304688,0.7482715249061584,1.4484879970550537,,,
556,100199,,,,-3.1113178730010986,0.7266785502433777,1.2382326126098633,,,
556,100249,,,,-3.04913592338562,0.9309586882591248,1.4288413524627686,,,
556,100259,,,,,,,-2.6350207328796387,1.2361998558044434,4.469780921936035
557,100299,,,,-3.723214626312256,0.4616769552230835,0.3026249408721924,,,
557,100349,,,,-3.3494913578033447,0.6475667357444763,0.7155313491821289,,,
557,100399,,,,-3.009525775909424,0.8903928399085999,1.5652881860733032,,,
557,100439,,,,,,,-2.650726318359375,1.176037073135376,4.203560829162598
558,100449,,,,-2.60467267036438,1.1861276626586914,3.976008415222168,,,
558,100499,,,,-3.634732484817505,0.4585422873497009,0.3710114359855652,,,
558,100549,,,,-3.3163444995880127,0.7790144681930542,0.7722816467285156,,,
558,100599,,,,-3.1593711376190186,0.8275099992752075,1.1085330247879028,,,
558,100619,,,,,,,-2.1175076961517334,2.6368589401245117,13.318121910095215
559,100649,,,,-3.636935234069824,0.40879756212234497,0.36913496255874634,,,
559,100699,,,,-3.429870128631592,0.5228995680809021,0.5946340560913086,,,
559,100749,,,,-2.5995752811431885,1.3861738443374634,4.022951126098633,,,
559,100799,,,,-3.691673755645752,0.43825429677963257,0.32542139291763306,,,
559,100799,,,,,,,-2.5690579414367676,1.3611226081848145,4.860510349273682
560,100849,,,,-3.4145495891571045,0.6512265801429749,0.615985631942749,,,
560,100899,,,,-3.1107351779937744,0.9722126722335815,1.239894986152649,,,
560,100949,,,,-3.694178342819214,0.43837690353393555,0.323550283908844,,,
560,100979,,,,,,,-2.519214630126953,1.5577315092086792,5.33621883392334
561,100999,,,,-2.9398276805877686,1.0031065940856934,1.8377749919891357,,,
561,101049,,,,-3.308391571044922,0.6988041996955872,0.7865541577339172,,,
561,101099,,,,-2.8248825073242188,1.087834119796753,2.394624948501587,,,
561,101149,,,,-2.544917345046997,1.6694213151931763,4.5625,,,
561,101159,,,,,,,-2.4977011680603027,1.4838272333145142,5.625746726989746
562,101199,,,,-3.1644680500030518,0.7155722379684448,1.0955994129180908,,,
562,101249,,,,-3.8013193607330322,0.38560646772384644,0.25281399488449097,,,
562,101299,,,,-3.3367037773132324,0.6152824759483337,0.7369133830070496,,,
562,101339,,,,,,,-2.736218214035034,1.013282060623169,3.6570444107055664
563,101349,,,,-3.3098676204681396,0.6413044929504395,0.7838858366012573,,,
563,101399,,,,-3.6221725940704346,0.4228500723838806,0.38189780712127686,,,
563,101449,,,,-3.558685064315796,0.44120293855667114,0.4420129060745239,,,
563,101499,,,,-3.7765495777130127,0.4173271059989929,0.26765209436416626,,,
563,101519,,,,,,,-2.6351253986358643,1.2024338245391846,4.489523887634277
564,101549,,,,-3.8423404693603516,0.3417372703552246,0.23002739250659943,,,
564,101599,,,,-3.7943131923675537,0.3940734267234802,0.25692522525787354,,,
564,101649,,,,-3.571791172027588,0.38688158988952637,0.4288734793663025,,,
564,101699,,,,-2.8208084106445312,0.9668202996253967,2.4171953201293945,,,
564,101699,,,,,,,-2.6241588592529297,1.264819860458374,4.488831520080566
565,101749,,,,-4.077893257141113,0.3124851584434509,0.13372933864593506,,,
565,101799,,,,-3.727548837661743,0.45039552450180054,0.2996205687522888,,,
565,101849,,,,-3.647759199142456,0.37160342931747437,0.3600480556488037,,,
565,101879,,,,,,,-2.6249425411224365,1.190077304840088,4.414175987243652
566,101899,,,,-3.930476665496826,0.3585324287414551,0.1877775937318802,,,
566,101949,,,,-3.2654170989990234,0.6421279907226562,0.8683657646179199,,,
566,101999,,,,-2.780306577682495,1.4024239778518677,2.6534671783447266,,,
566,102049,,,,-3.0171329975128174,1.033771276473999,1.5381087064743042,,,
566,102059,,,,,,,-2.541961431503296,1.3374894857406616,5.186580181121826
567,102099,,,,-3.2716896533966064,0.6918081045150757,0.8559143543243408,,,
567,102149,,,,-3.2866475582122803,0.5568689107894897,0.8269363641738892,,,
567,102199,,,,-3.3378686904907227,0.5921403765678406,0.7349388599395752,,,
567,102239,,,,,,,-2.579536199569702,1.3331096172332764,4.731789588928223
568,102249,,,,-3.1152424812316895,0.8128722310066223,1.2270936965942383,,,
568,102299,,,,-3.169970989227295,0.7358244061470032,1.0818055868148804,,,
568,102349,,,,-3.9736154079437256,0.333210825920105,0.17002169787883759,,,
568,102399,,,,-2.969766855239868,0.8904845118522644,1.7153531312942505,,,
568,102419,,,,,,,-2.56081485748291,1.4717596769332886,4.913552284240723
569,102449,,,,-2.971428871154785,0.8512902855873108,1.7087998390197754,,,
569,102499,,,,-2.729856491088867,1.2388476133346558,2.9803245067596436,,,
569,102549,,,,-3.129329204559326,1.008838415145874,1.1879303455352783,,,
569,102599,,,,-3.319859027862549,0.5525141358375549,0.7660571336746216,,,
569,102599,,,,,,,-2.698763132095337,1.1618518829345703,3.9354021549224854
570,102649,,,,-2.9305546283721924,1.0838515758514404,1.877436637878418,,,
570,102699,,,,-3.0427825450897217,0.9101222157478333,1.4498982429504395,,,
570,102749,,,,-2.847409248352051,0.9476212859153748,2.273582935333252,,,
570,102779,,,,,,,-2.6770260334014893,1.1996338367462158,4.061795234680176
571,102799,,,,-3.0899360179901123,0.8454617261886597,1.30072021484375,,,
571,102849,,,,-3.3128020763397217,0.5316070914268494,0.7786064147949219,,,
571,102899,,,,-2.8319144248962402,1.1024389266967773,2.356163740158081,,,
571,102949,,,,-3.441255807876587,0.44656282663345337,0.5792477130889893,,,
571,102959,,,,,,,-2.7190704345703125,1.073812484741211,3.7924914360046387
572,102999,,,,-3.453723669052124,0.4339062571525574,0.5628546476364136,,,
572,103049,,,,-3.560520648956299,0.5318393707275391,0.4401484429836273,,,
572,103099,,,,-3.197429895401001,0.719001293182373,1.0155236721038818,,,
572,103139,,,,,,,-2.703996419906616,1.1165934801101685,3.8446831703186035
573,103149,,,,-3.1747562885284424,0.6748811602592468,1.0699509382247925,,,
573,103199,,,,-2.974616765975952,0.9626970291137695,1.6963025331497192,,,
573,103249,,,,-3.3579704761505127,0.5499840974807739,0.7016964554786682,,,
573,103299,,,,-3.4533915519714355,0.44362741708755493,0.5632852911949158,,,
573,103319,,,,,,,-2.574592351913452,1.3311278820037842,4.8273539543151855
574,103349,,,,-3.1254758834838867,0.7514438629150391,1.1985174417495728,,,
574,103399,,,,-3.622459650039673,0.4516882300376892,0.3816457986831665,,,
574,103449,,,,-3.5152623653411865,0.5832887291908264,0.4884919226169586,,,
574,103499,,,,-3.5066425800323486,0.48366332054138184,0.4982847571372986,,,
574,103499,,,,,,,-2.720534563064575,1.0777174234390259,3.7341344356536865
575,103549,,,,-2.9589736461639404,0.9914125204086304,1.7585163116455078,,,
575,103599,,,,-3.4587442874908447,0.6443665027618408,0.556385338306427,,,
575,103649,,,,-2.9980883598327637,0.783469557762146,1.6070590019226074,,,
575,103679,,,,,,,-2.690627098083496,1.1465222835540771,3.9657487869262695
576,103699,,,,-3.8148770332336426,0.3600180745124817,0.24504348635673523,,,
576,103749,,,,-3.3985538482666016,0.557016134262085,0.639095664024353,,,
576,103799,,,,-3.6871278285980225,0.4941598176956177,0.3288460373878479,,,
576,103849,,,,-2.9013233184814453,0.9221554398536682,2.008153200149536,,,
576,103859,,,,,,,-2.597355842590332,1.3907043933868408,4.695070743560791
577,103899,,,,-2.8157119750976562,1.4167518615722656,2.4457285404205322,,,
577,103949,,,,-3.717355251312256,0.4185020923614502,0.306736022233963,,,
577,103999,,,,-3.4238498210906982,0.5199353098869324,0.6029348373413086,,,
577,104039,,,,,,,-2.6381514072418213,1.234036922454834,4.395340442657471
578,104049,,,,-3.2534964084625244,0.6290847063064575,0.8925315141677856,,,
578,104099,,,,-3.3487954139709473,0.7013702988624573,0.716679573059082,,,
578,104149,,,,-3.3138771057128906,0.600722074508667,0.776681125164032,,,
578,104199,,,,-3.774301767349243,0.40919560194015503,0.26904070377349854,,,
578,104219,,,,,,,-2.6241252422332764,1.1969157457351685,4.474612712860107
579,104249,,,,-2.777838945388794,1.4082883596420288,2.6685872077941895,,,
579,104299,,,,-3.2910759449005127,0.6341671943664551,0.818548321723938,,,
579,104349,,,,-2.6000678539276123,1.1250214576721191,4.0183916091918945,,,
579,104399,,,,-3.1971936225891113,0.7506070137023926,1.0160768032073975,,,
579,104399,,,,,,,-2.666168689727783,1.1576467752456665,4.072121620178223
580,104449,,,,-2.574197769165039,1.7164628505706787,4.265031814575195,,,
580,104499,,,,-2.687343120574951,1.2984598875045776,3.2868266105651855,,,
580,104549,,,,-3.2815370559692383,0.5994575023651123,0.8367253541946411,,,
580,104579,,,,,,,-2.732497453689575,1.053234577178955,3.7710120677948
581,104599,,,,-3.6659584045410156,0.5012325048446655,0.3452722728252411,,,
581,104649,,,,-3.571383237838745,0.4414318799972534,0.42927640676498413,,,
581,104699,,,,-2.7204322814941406,0.8404363989830017,3.045703887939453,,,
581,104749,,,,-3.3094849586486816,0.5644679069519043,0.7845765352249146,,,
581,104759,,,,,,,-2.677668333053589,1.1461806297302246,4.010965824127197
582,104799,,,,-3.243180751800537,0.8191750049591064,0.9139856696128845,,,
582,104849,,,,-3.740363121032715,0.3380444645881653,0.2909088730812073,,,
582,104899,,,,-3.016136884689331,1.064744472503662,1.5416414737701416,,,
582,104939,,,,,,,-2.597782850265503,1.2282239198684692,4.692831993103027
583,104949,,,,-2.925032377243042,1.0581164360046387,1.9014623165130615,,,
583,104999,,,,-3.3885490894317627,0.5740727782249451,0.6539899110794067,,,
583,105049,,,,-3.383129119873047,0.623066782951355,0.6622029542922974,,,
583,105099,,,,-3.5594964027404785,0.5111966133117676,0.44118818640708923,,,
583,105119,,,,,,,-2.747440814971924,1.032967448234558,3.6719727516174316
584,105149,,,,-3.2289938926696777,0.7972558736801147,0.9443351030349731,,,
584,105199,,,,-3.85020112991333,0.332263708114624,0.22590124607086182,,,
584,105249,,,,-3.310764789581299,0.5849575400352478,0.7822675704956055,,,
584,105299,,,,-2.9494364261627197,1.132576823234558,1.797560453414917,,,
584,105299,,,,,,,-2.476297378540039,1.495272159576416,5.861363887786865
585,105349,,,,-2.710983991622925,1.183372974395752,3.112692356109619,,,
585,105399,,,,-3.301051616668701,0.4565170407295227,0.7999603748321533,,,
585,105449,,,,-2.4175312519073486,2.106673240661621,6.117706775665283,,,
585,105479,,,,,,,-2.727353811264038,1.029520869255066,3.6833183765411377
586,105499,,,,-3.489889144897461,0.5966430306434631,0.5178819894790649,,,
586,105549,,,,-3.25081467628479,0.7158421277999878,0.8980603814125061,,,
586,105599,,,,-3.2129831314086914,0.5973156690597534,0.9797985553741455,,,
586,105649,,,,-3.3001937866210938,0.5575002431869507,0.801542341709137,,,
586,105659,,,,,,,-2.7137882709503174,1.0768153667449951,3.7972421646118164
587,105699,,,,-3.2836101055145264,0.6804007291793823,0.8327410221099854,,,
587,105749,,,,-2.754223108291626,1.192327618598938,2.817713737487793,,,
587,105799,,,,-3.0668838024139404,0.8642881512641907,1.371627926826477,,,
587,105839,,,,,,,-2.6660513877868652,1.2098596096038818,4.01143217086792
588,105849,,,,-3.6869564056396484,0.45066457986831665,0.32897576689720154,,,
588,105899,,,,-3.565669536590576,0.49696117639541626,0.43496137857437134,,,
588,105949,,,,-3.8085832595825195,0.3684844970703125,0.24862058460712433,,,
588,105999,,,,-3.7285947799682617,0.4423496127128601,0.29889973998069763,,,
588,106019,,,,,,,-2.351430892944336,2.2483935356140137,7.621882915496826
589,106049,,,,-3.0709190368652344,0.9704890847206116,1.3589425086975098,,,
589,106099,,,,-3.2024121284484863,0.7651435136795044,1.0039411783218384,,,
589,106149,,,,-3.807237148284912,0.3743162155151367,0.24939236044883728,,,
589,106199,,,,-3.0851426124572754,0.6364539265632629,1.3151557445526123,,,
589,106199,,,,,,,-2.5714528560638428,1.2420649528503418,4.938529014587402
590,106249,,,,-2.7039198875427246,1.215245008468628,3.1637353897094727,,,
590,106299,,,,-3.3664557933807373,0.673683226108551,0.6881203055381775,,,
590,106349,,,,-3.539555549621582,0.47857344150543213,0.461917519569397,,,
590,106379,,,,,,,-2.729139566421509,1.0828877687454224,3.7516326904296875
591,106399,,,,-2.8745715618133545,1.2403439283370972,2.1357388496398926,,,
591,106449,,,,-3.2633719444274902,0.621411919593811,0.8724657297134399,,,
591,106499,,,,-3.5560359954833984,0.3689902424812317,0.4447176158428192,,,
591,106549,,,,-3.2233455181121826,0.742365300655365,0.9566982984542847,,,
591,106559,,,,,,,-2.5811502933502197,1.343762993812561,5.00914192199707
592,106599,,,,-3.0202407836914062,0.9994222521781921,1.5271410942077637,,,
592,106649,,,,-2.8383383750915527,0.9235612750053406,2.3215692043304443,,,
592,106699,,,,-3.580416679382324,0.43781542778015137,0.4204394221305847,,,
592,106739,,,,,,,-2.6857681274414062,1.0773868560791016,3.9407076835632324
593,106749,,,,-3.33914852142334,0.578575611114502,0.7327768802642822,,,
593,106799,,,,-3.6306674480438232,0.39320266246795654,0.37450069189071655,,,
593,106849,,,,-3.0924530029296875,0.8544777631759644,1.293203592300415,,,
593,106899,,,,-3.7651212215423584,0.4245060086250305,0.27478864789009094,,,
593,106919,,,,,,,-2.7342700958251953,1.0117470026016235,3.7629737854003906
594,106949,,,,-3.307441473007202,0.7437201142311096,0.788276731967926,,,
594,106999,,,,-3.7564656734466553,0.362945556640625,0.28031980991363525,,,
594,107049,,,,-3.7049739360809326,0.44028276205062866,0.315606951713562,,,
594,107099,,,,-3.4598426818847656,0.5536469221115112,0.5549802184104919,,,
594,107099,,,,,,,-2.62701153755188,1.3121309280395508,4.501550674438477
595,107149,,,,-3.2839057445526123,0.7663904428482056,0.8321741819381714,,,
595,107199,,,,-3.611738681793213,0.4557088613510132,0.39118415117263794,,,
595,107249,,,,-4.392181873321533,0.20101386308670044,0.06485424935817719,,,
595,107279,,,,,,,-2.7252984046936035,1.0688669681549072,3.7142035961151123
