epoch,step,test_loss,test_mae,test_mse,train_loss,train_mae,train_mse,val_loss,val_mae,val_mse
406,73149,,,,-3.5135252475738525,0.4411940574645996,0.49044936895370483,,,
406,73199,,,,-2.5094969272613525,1.7211450338363647,4.950205326080322,,,
406,73249,,,,-3.422159433364868,0.503903329372406,0.6052858829498291,,,
406,73259,,,,,,,-2.4238901138305664,1.7273402214050293,6.710501194000244
407,73299,,,,-1.9146016836166382,2.8117995262145996,19.476837158203125,,,
407,73349,,,,-3.032299280166626,0.7176108360290527,1.4853239059448242,,,
407,73399,,,,-2.2214791774749756,1.9034335613250732,9.608170509338379,,,
407,73439,,,,,,,-2.215585708618164,2.183361291885376,10.34007453918457
408,73449,,,,-3.442319869995117,0.6261241436004639,0.5778297185897827,,,
408,73499,,,,-2.608450174331665,1.5638036727905273,3.941575527191162,,,
408,73549,,,,-3.0729191303253174,0.7345966696739197,1.352698564529419,,,
408,73599,,,,-3.0933055877685547,0.9033465385437012,1.2906674146652222,,,
408,73619,,,,,,,-2.4150335788726807,1.7324556112289429,6.753554821014404
409,73649,,,,-3.505740165710449,0.5273075699806213,0.4993206858634949,,,
409,73699,,,,-2.4824888706207275,1.7537972927093506,5.267823219299316,,,
409,73749,,,,-2.9186666011810303,0.957646906375885,1.9295384883880615,,,
409,73799,,,,-3.309762954711914,0.6705584526062012,0.7840739488601685,,,
409,73799,,,,,,,-2.622735023498535,1.2824145555496216,4.703052520751953
410,73849,,,,-2.658418655395508,1.4829795360565186,3.5131900310516357,,,
410,73899,,,,-3.395801544189453,0.636065661907196,0.6431589126586914,,,
410,73949,,,,-2.6267619132995605,1.3041737079620361,3.7788352966308594,,,
410,73979,,,,,,,-2.6425271034240723,1.2524946928024292,4.435400009155273
411,73999,,,,-2.5635697841644287,1.5381715297698975,4.370693206787109,,,
411,74049,,,,-3.1877551078796387,0.8392841815948486,1.0384010076522827,,,
411,74099,,,,-2.8131303787231445,0.9852290749549866,2.4603097438812256,,,
411,74149,,,,-2.6143887042999268,1.570706844329834,3.8880460262298584,,,
411,74159,,,,,,,-2.6916308403015137,1.1390552520751953,4.144290447235107
412,74199,,,,-2.939284563064575,0.9958702325820923,1.8400737047195435,,,
412,74249,,,,-2.2279624938964844,2.2393219470977783,9.465804100036621,,,
412,74299,,,,-2.392225980758667,1.7473210096359253,6.484764575958252,,,
412,74339,,,,,,,-2.372100353240967,1.957356333732605,7.751959323883057
413,74349,,,,-3.0929079055786133,0.7466904520988464,1.2918493747711182,,,
413,74399,,,,-2.8835434913635254,1.0463780164718628,2.0920708179473877,,,
413,74449,,,,-2.5688445568084717,1.5045607089996338,4.317927360534668,,,
413,74499,,,,-2.492579936981201,1.566646933555603,5.146834373474121,,,
413,74519,,,,,,,-2.344729423522949,1.9874552488327026,8.113330841064453
414,74549,,,,-1.9170968532562256,2.9519686698913574,19.365253448486328,,,
414,74599,,,,-2.7296700477600098,1.2358055114746094,2.981605052947998,,,
414,74649,,,,-2.991494655609131,1.0545234680175781,1.6316436529159546,,,
414,74699,,,,-2.527724027633667,1.8459231853485107,4.746746063232422,,,
414,74699,,,,,,,-2.379084587097168,1.9032310247421265,7.315430641174316
415,74749,,,,-2.470505714416504,1.7233470678329468,5.415196418762207,,,
415,74799,,,,-2.92395281791687,0.8535485863685608,1.9061942100524902,,,
415,74849,,,,-2.8979413509368896,1.0015535354614258,2.023850440979004,,,
415,74879,,,,,,,-2.3557255268096924,1.881272792816162,7.634253978729248
416,74899,,,,-2.861325979232788,0.9765853881835938,2.2018818855285645,,,
416,74949,,,,-2.8687686920166016,1.2090907096862793,2.164468765258789,,,
416,74999,,,,-2.7868905067443848,1.3219335079193115,2.6135430335998535,,,
416,75049,,,,-2.8830790519714355,0.8708212971687317,2.0943105220794678,,,
416,75059,,,,,,,-2.1844425201416016,1.9473241567611694,12.093818664550781
417,75099,,,,-2.584850788116455,1.3829542398452759,4.161685943603516,,,
417,75149,,,,-2.1833906173706055,2.3155131340026855,10.488889694213867,,,
417,75199,,,,-2.4171440601348877,1.344616413116455,6.123166084289551,,,
417,75239,,,,,,,-2.216418504714966,2.2444827556610107,10.847051620483398
418,75249,,,,-2.7324159145355225,1.4372278451919556,2.962810516357422,,,
418,75299,,,,-2.716637372970581,1.3491191864013672,3.0724337100982666,,,
418,75349,,,,-3.179821252822876,0.8077224493026733,1.0575448274612427,,,
418,75399,,,,-2.6544601917266846,1.342954397201538,3.5453579425811768,,,
418,75419,,,,,,,-2.286686420440674,2.3363635540008545,9.002769470214844
419,75449,,,,-1.8232332468032837,3.738288640975952,24.037363052368164,,,
419,75499,,,,-2.5016589164733887,1.7151753902435303,5.040352821350098,,,
419,75549,,,,-3.3172011375427246,0.7564811706542969,0.7707592844963074,,,
419,75599,,,,-2.829983711242676,1.2280977964401245,2.366661787033081,,,
419,75599,,,,,,,-2.1949145793914795,2.022826671600342,11.18391227722168
420,75649,,,,-2.4160964488983154,1.9792587757110596,6.137950420379639,,,
420,75699,,,,-3.0420725345611572,0.9688653945922852,1.4522706270217896,,,
420,75749,,,,-2.0739364624023438,2.4390156269073486,13.495332717895508,,,
420,75779,,,,,,,-2.307429552078247,1.990540623664856,8.644278526306152
421,75799,,,,-3.1246793270111084,0.8053032159805298,1.2007166147232056,,,
421,75849,,,,-2.945110559463501,1.008863925933838,1.8155537843704224,,,
421,75899,,,,-2.90230655670166,1.0991944074630737,2.003612518310547,,,
421,75949,,,,-2.940416097640991,1.0063557624816895,1.8352866172790527,,,
421,75959,,,,,,,-2.4976108074188232,1.4012986421585083,5.67894172668457
422,75999,,,,-2.1551451683044434,2.371422529220581,11.193727493286133,,,
422,76049,,,,-2.326411485671997,2.1667938232421875,7.545856952667236,,,
422,76099,,,,-3.3124821186065674,0.6911718845367432,0.7791798710823059,,,
422,76139,,,,,,,-2.571772813796997,1.3567339181900024,5.021010398864746
423,76149,,,,-2.778909921646118,1.1130446195602417,2.662012815475464,,,
423,76199,,,,-2.9557342529296875,0.9411607384681702,1.771681785583496,,,
423,76249,,,,-3.0870046615600586,0.70806485414505,1.3095297813415527,,,
423,76299,,,,-3.0784566402435303,0.8387308716773987,1.3355605602264404,,,
423,76319,,,,,,,-2.630518913269043,1.2698851823806763,4.661913871765137
424,76349,,,,-3.0128040313720703,0.7440747022628784,1.5535163879394531,,,
424,76399,,,,-3.265052080154419,0.7638788819313049,0.8690968751907349,,,
424,76449,,,,-3.1827681064605713,0.7677696943283081,1.0503935813903809,,,
424,76499,,,,-2.334841012954712,2.2827696800231934,7.400805473327637,,,
424,76499,,,,,,,-2.386777400970459,1.7126421928405762,7.514914512634277
425,76549,,,,-2.923520803451538,1.1218887567520142,1.908092737197876,,,
425,76599,,,,-2.9019200801849365,0.9432836771011353,2.0053958892822266,,,
425,76649,,,,-3.256763219833374,0.6483964323997498,0.8858431577682495,,,
425,76679,,,,,,,-2.62433123588562,1.1975270509719849,4.69848108291626
426,76699,,,,-2.960747003555298,0.9439658522605896,1.751349687576294,,,
426,76749,,,,-2.803260564804077,1.299367904663086,2.516862154006958,,,
426,76799,,,,-3.26387619972229,0.7257024049758911,0.8714529871940613,,,
426,76849,,,,-3.2546589374542236,0.7262037396430969,0.8901458978652954,,,
426,76859,,,,,,,-2.6860315799713135,1.1363812685012817,4.109010696411133
427,76899,,,,-3.2035906314849854,0.7163922786712646,1.0012197494506836,,,
427,76949,,,,-2.878176689147949,1.056637167930603,2.118083953857422,,,
427,76999,,,,-3.2818477153778076,0.6721951961517334,0.8361267447471619,,,
427,77039,,,,,,,-2.536494255065918,1.410238265991211,5.3731489181518555
428,77049,,,,-3.1149652004241943,0.8335666656494141,1.2278776168823242,,,
428,77099,,,,-2.931922674179077,1.1708042621612549,1.8715323209762573,,,
428,77149,,,,-3.132023334503174,0.9425780177116394,1.1805837154388428,,,
428,77199,,,,-3.4646010398864746,0.5966975688934326,0.5489325523376465,,,
428,77219,,,,,,,-2.464521646499634,1.4022096395492554,6.195363521575928
429,77249,,,,-2.909698486328125,0.8431232571601868,1.9697985649108887,,,
429,77299,,,,-3.184016227722168,0.9028697609901428,1.0473785400390625,,,
429,77349,,,,-2.817472457885742,0.9399297833442688,2.435833215713501,,,
429,77399,,,,-2.4314117431640625,1.9273977279663086,5.925274848937988,,,
429,77399,,,,,,,-2.2305727005004883,2.3181025981903076,10.110198020935059
430,77449,,,,-3.194065570831299,0.7422508001327515,1.0234205722808838,,,
430,77499,,,,-3.403595447540283,0.5392420291900635,0.631719708442688,,,
430,77549,,,,-2.6113908290863037,1.6528112888336182,3.9149773120880127,,,
430,77579,,,,,,,-1.9170678853988647,3.293024778366089,20.862014770507812
431,77599,,,,-2.846472978591919,1.2949700355529785,2.2784903049468994,,,
431,77649,,,,-2.861238718032837,1.159165382385254,2.2023253440856934,,,
431,77699,,,,-2.221339702606201,2.384455919265747,9.611255645751953,,,
431,77749,,,,-3.1458396911621094,0.8401996493339539,1.1436161994934082,,,
431,77759,,,,,,,-2.500314474105835,1.4390803575515747,5.746804237365723
432,77799,,,,-2.8751094341278076,0.889949381351471,2.1330976486206055,,,
432,77849,,,,-2.982515335083008,0.8351054191589355,1.6657299995422363,,,
432,77899,,,,-3.2045507431030273,0.8094901442527771,0.9990086555480957,,,
432,77939,,,,,,,-2.6337385177612305,1.2664233446121216,4.640708923339844
433,77949,,,,-3.2198970317840576,0.6626198887825012,0.9643236398696899,,,
433,77999,,,,-2.8904812335968018,0.9863059520721436,2.0589170455932617,,,
433,78049,,,,-3.2887024879455566,0.6376934051513672,0.8230339288711548,,,
433,78099,,,,-3.444037914276123,0.5864462852478027,0.5755482912063599,,,
433,78119,,,,,,,-2.4863858222961426,1.575236439704895,5.984928607940674
434,78149,,,,-2.6177220344543457,1.3972277641296387,3.8583168983459473,,,
434,78199,,,,-3.2255122661590576,0.6857228875160217,0.9519362449645996,,,
434,78249,,,,-2.2544689178466797,2.7575182914733887,8.905352592468262,,,
434,78299,,,,-3.428407669067383,0.5166475772857666,0.5966397523880005,,,
434,78299,,,,,,,-2.6467413902282715,1.1561572551727295,4.364713668823242
435,78349,,,,-3.1352715492248535,0.8371842503547668,1.171785831451416,,,
435,78399,,,,-2.708590269088745,1.3158307075500488,3.129894256591797,,,
435,78449,,,,-3.112973928451538,0.674763023853302,1.2335197925567627,,,
435,78479,,,,,,,-2.5142056941986084,1.5954278707504272,5.528995990753174
436,78499,,,,-3.2124552726745605,0.6933608651161194,0.980991005897522,,,
436,78549,,,,-2.5654428005218506,1.408260464668274,4.351883411407471,,,
436,78599,,,,-2.8170690536499023,0.8808060884475708,2.4380974769592285,,,
436,78649,,,,-3.4917309284210205,0.5912949442863464,0.5156902074813843,,,
436,78659,,,,,,,-2.528385639190674,1.4366830587387085,5.585886001586914
437,78699,,,,-3.3789892196655273,0.5420227646827698,0.6685456037521362,,,
437,78749,,,,-3.377958297729492,0.5660449862480164,0.6701343059539795,,,
437,78799,,,,-3.053840160369873,0.9470020532608032,1.4134472608566284,,,
437,78839,,,,,,,-2.564973831176758,1.5227161645889282,5.119293689727783
438,78849,,,,-2.4624927043914795,2.0133955478668213,5.516039848327637,,,
438,78899,,,,-3.106537342071533,0.9926665425300598,1.2519376277923584,,,
438,78949,,,,-3.364440679550171,0.5926138162612915,0.6913201808929443,,,
438,78999,,,,-3.178925037384033,0.7237076759338379,1.059729814529419,,,
438,79019,,,,,,,-2.68615984916687,1.1141096353530884,4.056599140167236
439,79049,,,,-2.8933074474334717,0.9975893497467041,2.0455636978149414,,,
439,79099,,,,-3.136155128479004,0.7949255704879761,1.1694042682647705,,,
439,79149,,,,-1.79725182056427,3.7371561527252197,25.51926612854004,,,
439,79199,,,,-3.2763710021972656,0.6935876607894897,0.8467390537261963,,,
439,79199,,,,,,,-2.4465103149414062,1.7702369689941406,6.4718241691589355
440,79249,,,,-3.4157466888427734,0.6324904561042786,0.614289402961731,,,
440,79299,,,,-3.089423656463623,0.7443498373031616,1.302255630493164,,,
440,79349,,,,-2.7757084369659424,1.3137133121490479,2.6817073822021484,,,
440,79379,,,,,,,-2.5525076389312744,1.422294020652771,5.165211200714111
441,79399,,,,-2.677602529525757,1.437497854232788,3.3613767623901367,,,
441,79449,,,,-2.5409860610961914,1.5715065002441406,4.603983402252197,,,
441,79499,,,,-2.6137096881866455,1.323481559753418,3.894130229949951,,,
441,79549,,,,-2.521371603012085,1.77317476272583,4.816685676574707,,,
441,79559,,,,,,,-2.3458738327026367,1.8222460746765137,8.15474796295166
442,79599,,,,-2.4006452560424805,1.7330466508865356,6.360260009765625,,,
442,79649,,,,-3.038987636566162,0.8233984112739563,1.4626221656799316,,,
442,79699,,,,-2.971221446990967,0.937200665473938,1.7096164226531982,,,
442,79739,,,,,,,-2.4853973388671875,1.4934561252593994,6.063971519470215
443,79749,,,,-3.46063232421875,0.5630497932434082,0.5539722442626953,,,
443,79799,,,,-2.8757596015930176,1.046738624572754,2.1299054622650146,,,
443,79849,,,,-2.598787784576416,1.3707292079925537,4.0302534103393555,,,
443,79899,,,,-2.487926959991455,1.8408236503601074,5.202271938323975,,,
443,79919,,,,,,,-2.4418439865112305,1.6710439920425415,6.67483377456665
444,79949,,,,-3.223172664642334,0.6568006873130798,0.9570780992507935,,,
444,79999,,,,-2.5636656284332275,1.7423624992370605,4.369727611541748,,,
444,80049,,,,-3.577406883239746,0.5436199307441711,0.4233627915382385,,,
444,80099,,,,-3.0135273933410645,0.9196227192878723,1.5509319305419922,,,
444,80099,,,,,,,-2.6770551204681396,1.121620535850525,4.137805461883545
445,80149,,,,-2.824516534805298,1.2356826066970825,2.3966431617736816,,,
445,80199,,,,-2.7316925525665283,1.3028514385223389,2.9677505493164062,,,
445,80249,,,,-2.3783159255981445,2.34084153175354,6.695828437805176,,,
445,80279,,,,,,,-2.611177921295166,1.3331605195999146,4.634626865386963
446,80299,,,,-3.0247600078582764,0.8973539471626282,1.5113317966461182,,,
446,80349,,,,-3.458359479904175,0.5853056311607361,0.556878387928009,,,
446,80399,,,,-2.286019802093506,1.6667180061340332,8.28133487701416,,,
446,80449,,,,-2.5734975337982178,1.6746346950531006,4.271914958953857,,,
446,80459,,,,,,,-2.2396655082702637,2.120426893234253,9.94869613647461
447,80499,,,,-2.375894784927368,2.0472073554992676,6.733254909515381,,,
447,80549,,,,-2.9885642528533936,1.0614917278289795,1.6426907777786255,,,
447,80599,,,,-2.8989815711975098,1.2256457805633545,2.0190091133117676,,,
447,80639,,,,,,,-2.6436359882354736,1.1751517057418823,4.479226589202881
448,80649,,,,-2.031463623046875,3.544881820678711,14.881832122802734,,,
448,80699,,,,-3.5214755535125732,0.5042667984962463,0.4815528988838196,,,
448,80749,,,,-2.545093059539795,1.6921560764312744,4.560649394989014,,,
448,80799,,,,-3.2465860843658447,0.7387242913246155,0.9068470597267151,,,
448,80819,,,,,,,-2.476236581802368,1.6329237222671509,5.9315667152404785
449,80849,,,,-2.667541742324829,1.2357312440872192,3.4401564598083496,,,
449,80899,,,,-3.4560012817382812,0.5108453631401062,0.5599110722541809,,,
449,80949,,,,-2.9587152004241943,1.1685340404510498,1.759562611579895,,,
449,80999,,,,-3.363379955291748,0.6100961565971375,0.6930110454559326,,,
449,80999,,,,,,,-2.5841073989868164,1.282354474067688,5.064243793487549
450,81049,,,,-2.680657386779785,1.4745689630508423,3.3378195762634277,,,
450,81099,,,,-3.2471258640289307,0.6630845665931702,0.905720055103302,,,
450,81149,,,,-2.9086086750030518,1.2514588832855225,1.9747471809387207,,,
450,81179,,,,,,,-2.49074649810791,1.4383760690689087,5.843371868133545
451,81199,,,,-3.623522996902466,0.46063101291656494,0.3807124197483063,,,
451,81249,,,,-2.942915678024292,0.9373159408569336,1.8247530460357666,,,
451,81299,,,,-3.340150833129883,0.7289217114448547,0.7310866117477417,,,
451,81349,,,,-2.75350284576416,1.3092480897903442,2.822389602661133,,,
451,81359,,,,,,,-2.6195454597473145,1.3318816423416138,4.692080020904541
452,81399,,,,-3.128812551498413,0.7359858751296997,1.1893447637557983,,,
452,81449,,,,-2.9461050033569336,1.0136773586273193,1.8114020824432373,,,
452,81499,,,,-2.559861898422241,1.488454818725586,4.408166885375977,,,
452,81539,,,,,,,-2.674107789993286,1.1462501287460327,4.241735458374023
453,81549,,,,-2.3942854404449463,1.952979564666748,6.454083442687988,,,
453,81599,,,,-1.7483878135681152,4.277484893798828,28.55828857421875,,,
453,81649,,,,-2.9764506816864014,0.9458587765693665,1.689154863357544,,,
453,81699,,,,-2.6267292499542236,1.3172037601470947,3.7791213989257812,,,
453,81719,,,,,,,-2.4573330879211426,1.69403874874115,6.134385108947754
454,81749,,,,-2.2867329120635986,1.8265388011932373,8.267744064331055,,,
454,81799,,,,-2.8684113025665283,1.2127666473388672,2.1662511825561523,,,
454,81849,,,,-2.8489859104156494,1.2057256698608398,2.265343427658081,,,
454,81899,,,,-2.3155364990234375,1.6329641342163086,7.737194061279297,,,
454,81899,,,,,,,-2.3880934715270996,1.8275965452194214,7.294301986694336
455,81949,,,,-3.215463876724243,0.7710002064704895,0.9742174744606018,,,
455,81999,,,,-2.9747209548950195,0.7004395723342896,1.6958954334259033,,,
455,82049,,,,-2.5476253032684326,1.458862543106079,4.534139633178711,,,
455,82079,,,,,,,-2.613931894302368,1.2531278133392334,4.750549793243408
456,82099,,,,-2.5049006938934326,1.7251591682434082,5.002871036529541,,,
456,82149,,,,-3.304196834564209,0.6420103907585144,0.7941874265670776,,,
456,82199,,,,-3.4587976932525635,0.5414168834686279,0.5563175082206726,,,
456,82249,,,,-3.0327861309051514,0.9900221824645996,1.4836580753326416,,,
456,82259,,,,,,,-2.5775301456451416,1.2521857023239136,4.964179515838623
457,82299,,,,-2.890129804611206,1.079542875289917,2.060582160949707,,,
457,82349,,,,-3.106778860092163,0.8309343457221985,1.2512409687042236,,,
457,82399,,,,-3.4607152938842773,0.5558013319969177,0.5538657903671265,,,
457,82439,,,,,,,-2.594330310821533,1.2058091163635254,4.863166809082031
458,82449,,,,-2.989079475402832,0.9210522174835205,1.640742301940918,,,
458,82499,,,,-3.5396831035614014,0.5186871886253357,0.4617825746536255,,,
458,82549,,,,-3.4133543968200684,0.5548582673072815,0.617682933807373,,,
458,82599,,,,-3.348771810531616,0.5662130117416382,0.7167174816131592,,,
458,82619,,,,,,,-2.56417179107666,1.2969120740890503,5.04009485244751
459,82649,,,,-2.838945150375366,1.0353500843048096,2.3183281421661377,,,
459,82699,,,,-2.7541186809539795,1.4751989841461182,2.818392038345337,,,
459,82749,,,,-3.2343084812164307,0.6625948548316956,0.9328488111495972,,,
459,82799,,,,-2.7690675258636475,1.163194179534912,2.7230310440063477,,,
459,82799,,,,,,,-2.688307285308838,1.1010141372680664,4.197018146514893
460,82849,,,,-3.534156322479248,0.48330801725387573,0.46769648790359497,,,
460,82899,,,,-3.11262845993042,0.8371743559837341,1.2345004081726074,,,
460,82949,,,,-3.1611523628234863,0.6103000044822693,1.1039972305297852,,,
460,82979,,,,,,,-2.610700845718384,1.2213419675827026,4.771295070648193
461,82999,,,,-3.604201555252075,0.4787088632583618,0.3980322480201721,,,
461,83049,,,,-3.275578260421753,0.7735839486122131,0.8482848405838013,,,
461,83099,,,,-3.327793598175049,0.599545419216156,0.7521883249282837,,,
461,83149,,,,-2.3447859287261963,1.656527042388916,7.233263969421387,,,
461,83159,,,,,,,-1.969517707824707,2.9352424144744873,18.293418884277344
462,83199,,,,-2.4755704402923584,1.8919646739959717,5.352412223815918,,,
462,83249,,,,-2.608497381210327,1.5819114446640015,3.941148042678833,,,
462,83299,,,,-3.048079013824463,0.9070596098899841,1.4323227405548096,,,
462,83339,,,,,,,-2.6512691974639893,1.2070531845092773,4.35591983795166
463,83349,,,,-2.6843037605285645,1.3276755809783936,3.3099122047424316,,,
463,83399,,,,-3.142533779144287,0.7312468886375427,1.1523545980453491,,,
463,83449,,,,-3.553128480911255,0.5638177990913391,0.4477047920227051,,,
463,83499,,,,-3.2209322452545166,0.6563997268676758,0.9620276689529419,,,
463,83519,,,,,,,-2.4986062049865723,1.5245858430862427,5.808745861053467
464,83549,,,,-2.635230541229248,1.1641687154769897,3.7058632373809814,,,
464,83599,,,,-2.504157066345215,1.395992636680603,5.011444568634033,,,
464,83649,,,,-2.2063405513763428,2.2894535064697266,9.948999404907227,,,
464,83699,,,,-3.3838095664978027,0.6121624112129211,0.6611656546592712,,,
464,83699,,,,,,,-2.4403750896453857,1.647814393043518,6.47365140914917
465,83749,,,,-2.5974855422973633,1.4814541339874268,4.042355060577393,,,
465,83799,,,,-3.1847774982452393,0.7163565754890442,1.0455446243286133,,,
465,83849,,,,-2.5170836448669434,1.4941617250442505,4.86447811126709,,,
465,83879,,,,,,,-2.3458425998687744,1.9259401559829712,7.7682671546936035
466,83899,,,,-2.846012592315674,1.1572340726852417,2.2809066772460938,,,
466,83949,,,,-3.404003143310547,0.614369809627533,0.631126880645752,,,
466,83999,,,,-2.936091423034668,0.9663342237472534,1.853654384613037,,,
466,84049,,,,-3.4402108192443848,0.6276288628578186,0.5806427001953125,,,
466,84059,,,,,,,-2.5081698894500732,1.459425926208496,5.858864784240723
467,84099,,,,-2.8041305541992188,1.1182312965393066,2.5118248462677,,,
467,84149,,,,-2.7598958015441895,0.9636904001235962,2.781148910522461,,,
467,84199,,,,-3.2394158840179443,0.7699514031410217,0.9219428896903992,,,
467,84239,,,,,,,-2.391735792160034,1.7235069274902344,7.454024791717529
468,84249,,,,-2.6512672901153564,1.311924934387207,3.5715172290802,,,
468,84299,,,,-2.567603349685669,1.3159160614013672,4.330285549163818,,,
468,84349,,,,-2.9351413249969482,0.9593273401260376,1.8577131032943726,,,
468,84399,,,,-2.523219585418701,1.6141064167022705,4.796232223510742,,,
468,84419,,,,,,,-2.577425479888916,1.2852364778518677,4.943739414215088
469,84449,,,,-3.327122926712036,0.573176383972168,0.7533509731292725,,,
469,84499,,,,-2.441100597381592,1.7972767353057861,5.794543266296387,,,
469,84549,,,,-2.562814474105835,1.7603398561477661,4.378299713134766,,,
469,84599,,,,-3.232302665710449,0.5923103094100952,0.9371679425239563,,,
469,84599,,,,,,,-2.6068077087402344,1.2035408020019531,4.7997612953186035
470,84649,,,,-2.1730711460113525,2.148738384246826,10.741104125976562,,,
470,84699,,,,-2.867459535598755,1.1305261850357056,2.1710033416748047,,,
470,84749,,,,-2.4118833541870117,1.373039722442627,6.1977858543396,,,
470,84779,,,,,,,-2.668879985809326,1.1425670385360718,4.261322498321533
471,84799,,,,-3.1235687732696533,0.7895621657371521,1.203791618347168,,,
471,84849,,,,-2.882952928543091,1.1582850217819214,2.094918727874756,,,
471,84899,,,,-3.1377031803131104,0.6145503520965576,1.1652437448501587,,,
471,84949,,,,-2.754746675491333,1.1133143901824951,2.8143200874328613,,,
471,84959,,,,,,,-2.576443672180176,1.4807878732681274,4.930566310882568
472,84999,,,,-3.2985680103302,0.5961236953735352,0.8045477867126465,,,
472,85049,,,,-3.2463395595550537,0.7798734903335571,0.907361626625061,,,
472,85099,,,,-3.633753776550293,0.47185754776000977,0.3718487620353699,,,
472,85139,,,,,,,-2.624521493911743,1.210526704788208,4.569153785705566
473,85149,,,,-3.4759509563446045,0.6205132007598877,0.5347728133201599,,,
473,85199,,,,-2.726900815963745,1.1739085912704468,3.000676155090332,,,
473,85249,,,,-3.3821332454681396,0.5929901003837585,0.6637230515480042,,,
473,85299,,,,-3.0850670337677,0.8595960736274719,1.315385341644287,,,
473,85319,,,,,,,-2.5847010612487793,1.314774513244629,4.943971633911133
474,85349,,,,-3.2898759841918945,0.5954687595367432,0.8208125233650208,,,
474,85399,,,,-2.922309160232544,1.0436222553253174,1.913421869277954,,,
474,85449,,,,-1.9528132677078247,2.425865411758423,17.83637809753418,,,
474,85499,,,,-2.6790106296539307,1.277721881866455,3.3504998683929443,,,
474,85499,,,,,,,-2.630246877670288,1.2016181945800781,4.528194904327393
475,85549,,,,-2.702756404876709,1.3587446212768555,3.172224760055542,,,
475,85599,,,,-2.5559568405151367,1.246363639831543,4.44798469543457,,,
475,85649,,,,-2.8576083183288574,0.9028328061103821,2.220813274383545,,,
475,85679,,,,,,,-2.6875228881835938,1.1172938346862793,4.136941432952881
476,85699,,,,-2.920262336730957,1.1867365837097168,1.9224605560302734,,,
476,85749,,,,-3.6109049320220947,0.46655184030532837,0.39193570613861084,,,
476,85799,,,,-3.0229969024658203,0.8683472871780396,1.5174803733825684,,,
476,85849,,,,-2.965601921081543,0.9372658729553223,1.7318814992904663,,,
476,85859,,,,,,,-2.6400904655456543,1.1608184576034546,4.51107931137085
477,85899,,,,-2.706430673599243,1.5552270412445068,3.1454968452453613,,,
477,85949,,,,-2.686556100845337,1.3924412727355957,3.29278826713562,,,
477,85999,,,,-3.394237756729126,0.5541661381721497,0.6454792022705078,,,
477,86039,,,,,,,-2.673738718032837,1.1362040042877197,4.243147850036621
478,86049,,,,-3.0675296783447266,0.8380955457687378,1.3695898056030273,,,
478,86099,,,,-2.878034830093384,1.0818636417388916,2.118777275085449,,,
478,86149,,,,-3.224813222885132,0.8456752896308899,0.9534696340560913,,,
478,86199,,,,-3.320145845413208,0.6756982207298279,0.7655515074729919,,,
478,86219,,,,,,,-2.2874186038970947,1.9363502264022827,9.217750549316406
479,86249,,,,-2.7364184856414795,1.1329083442687988,2.9356322288513184,,,
479,86299,,,,-2.4600141048431396,1.2927404642105103,5.547611236572266,,,
479,86349,,,,-2.7801625728607178,1.2166647911071777,2.654346466064453,,,
479,86399,,,,-2.532824754714966,1.4124488830566406,4.691323757171631,,,
479,86399,,,,,,,-2.55250883102417,1.3794374465942383,5.332359313964844
480,86449,,,,-3.1336021423339844,0.8011046648025513,1.1762994527816772,,,
480,86499,,,,-2.917524814605713,1.1798993349075317,1.9346177577972412,,,
480,86549,,,,-3.0358660221099854,0.8987926840782166,1.4731733798980713,,,
480,86579,,,,,,,-2.5293240547180176,1.6154580116271973,5.431952476501465
481,86599,,,,-3.1607046127319336,0.7137027382850647,1.105135202407837,,,
481,86649,,,,-2.553473472595215,1.5958282947540283,4.473490238189697,,,
481,86699,,,,-3.419271945953369,0.5758094191551208,0.6093243360519409,,,
481,86749,,,,-2.191075086593628,2.6454875469207764,10.304924964904785,,,
481,86759,,,,,,,-2.670304536819458,1.1132125854492188,4.217083930969238
482,86799,,,,-3.373539686203003,0.5454029440879822,0.676986813545227,,,
482,86849,,,,-2.768733501434326,1.087639570236206,2.725125312805176,,,
482,86899,,,,-3.203324317932129,0.8077577352523804,1.0018335580825806,,,
482,86939,,,,,,,-2.5254101753234863,1.4083051681518555,5.493949890136719
483,86949,,,,-2.8342208862304688,1.2816135883331299,2.343684434890747,,,
483,86999,,,,-3.118560552597046,0.6718739867210388,1.2177536487579346,,,
483,87049,,,,-3.3962416648864746,0.6466788053512573,0.642507791519165,,,
483,87099,,,,-3.0982108116149902,0.805476725101471,1.2761729955673218,,,
483,87119,,,,,,,-2.6318247318267822,1.1921709775924683,4.527022361755371
484,87149,,,,-3.365363597869873,0.5306419134140015,0.6898528337478638,,,
484,87199,,,,-3.2873473167419434,0.7378730773925781,0.8256057500839233,,,
484,87249,,,,-3.345421552658081,0.6236919164657593,0.7222671508789062,,,
484,87299,,,,-2.4338531494140625,2.060739517211914,5.892056465148926,,,
484,87299,,,,,,,-2.2186198234558105,2.362942695617676,10.687710762023926
485,87349,,,,-2.618881940841675,1.451160192489624,3.8480265140533447,,,
485,87399,,,,-3.1060361862182617,0.8350095748901367,1.253382682800293,,,
485,87449,,,,-3.225438356399536,0.7106826901435852,0.9520978927612305,,,
485,87479,,,,,,,-2.6317312717437744,1.2495282888412476,4.486665725708008
486,87499,,,,-3.068918466567993,0.8390876054763794,1.3652178049087524,,,
